record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
15,LTE_23010_Power,-48,-22,dBm,-30.231037,3.059275,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.059488,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.410282,3.067471,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.061596,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000365,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.894535,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.101511,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.097373,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.108368,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.090363,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.097373,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
26,IMEI,1.00E+14,1.00E+15,,869965065812657,0.891506,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
27,ICCID,1.00E+19,1.00E+20,,89430301722235533070,0.896487,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
28,opmode_clear_forced_state,PASS,PASS,,PASS,1.094370,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
29,Enter_Shipmode,PASS,PASS,,PASS,1.095360,PASS,PASS,0,775391FE-E31C-41E8-B2F8-487BE2C2199A,FK2323MCAM2AA016E,2023-06-16 17:03:03,2023-06-16 17:06:32,STQ236YM4103,monolith_cassette_ft,10023023
